0.06025595860743581	1.8012892369140589e-7
0.060813500127871824	1.678074480874869e-7
0.061376200516479455	1.5566914932954389e-7
0.06194410750767818	1.4484742819869746e-7
0.06251726927756862	1.3642378506936206e-7
0.06309573444801936	1.3143164399337923e-7
0.06367955209079162	1.4201546999843664e-7
0.064268771731702	1.5987900316986643e-7
0.06486344335482389	1.7974917685479604e-7
0.06546361740672754	2.0037176744174205e-7
0.06606934480075964	2.205458716544779e-7
0.06668067692136226	2.391202380568629e-7
0.06729766562843183	2.4980187335546293e-7
0.0679203632617185	2.52323282830369e-7
0.0685488226452662	2.526255953157282e-7
0.0691830970918937	2.5122902403596906e-7
0.06982324040771719	2.48632898509139e-7
0.07046930689671474	2.4531700613854465e-7
0.07112135136533296	2.428824384200909e-7
0.07177942912713622	2.439202764326674e-7
0.07244359600749906	2.4461133999515334e-7
0.0731139083483418	2.44691625247323e-7
0.07379042301291015	2.439061202293134e-7
0.07447319739059896	2.4200823239046813e-7
0.07516228940182061	2.387592513754648e-7
0.07585775750291844	2.3050670100363394e-7
0.07655966069112569	2.2101188908563041e-7
0.07726805850957029	2.1060286124125507e-7
0.07798301105232593	1.995706790767297e-7
0.07870457896950993	1.8819676276012248e-7
0.07943282347242822	1.7675345781967784e-7
0.08016780633876798	1.662661129418389e-7
0.0809095899178383	1.5636508238542222e-7
0.0816582371358593	1.4687485738346244e-7
0.0824138115013003	1.3788678856715414e-7
0.08317637711026717	1.2948974426127997e-7
0.08394599865193982	1.2177026286820417e-7
0.08472274141405972	1.1566395807451009e-7
0.08550667128846841	1.1113006293818195e-7
0.0862978547766971	1.0710593138376564e-7
0.08709635899560814	1.0341719933980071e-7
0.08790225168308852	9.98943853713273e-8
0.08871560120379617	9.637261670788449e-8
0.08953647655495947	9.21948742354947e-8
0.09036494737223023	8.626294800853434e-8
0.09120108393559107	8.027337389910923e-8
0.09204495717531722	7.43781624094764e-8
0.09289663867799372	6.872553344553409e-8
0.09375620069258811	6.34601329402083e-8
0.09462371613657934	5.872324033439098e-8
0.09549925860214364	5.606503960526134e-8
0.0963829023623971	5.3981780374445264e-8
0.09727472237769656	5.2377580713466624e-8
0.09817479430199849	5.116975715555801e-8
0.09908319448927681	5.0277699747385346e-8
0.10000000000000005	4.962276214558182e-8
0.10092528860766849	4.878985450835088e-8
0.10185913880541175	4.798014071973203e-8
0.10280162981264741	4.730893051086138e-8
0.10375284158180131	4.677223443266566e-8
0.10471285480509002	4.636621177542413e-8
0.1056817509213659	4.6087165323993686e-8
0.10665961212302584	4.581825858391893e-8
0.10764652136298355	4.557177175107627e-8
0.10864256236170661	4.549654868668668e-8
0.10964781961431856	4.562363703497651e-8
0.1106623783977667	4.5983595500695624e-8
0.11168632477805618	4.6606530122094615e-8
0.1127197456175511	4.715322488063232e-8
0.11376272858234315	4.694964059695333e-8
0.11481536214968835	4.739776937039633e-8
0.11587773561551268	4.8753016842363564e-8
0.11694993910198717	5.126684643985014e-8
0.11803206356517304	5.518706993077233e-8
0.11912420080273756	6.075813296990013e-8
0.12022644346174137	6.907674196834039e-8
0.1213388850464978	7.939173481899788e-8
0.12246161992650495	9.179956299207843e-8
0.12359474334445113	1.0640299444813302e-7
0.12473835142429439	1.2330457884481905e-7
0.1258925411794168	1.4260677009933257e-7
0.12705741052085426	1.671252478184792e-7
0.12823305826560225	1.9475882547287735e-7
0.1294195841449987	2.2409428812498356e-7
0.13061708881318423	2.546821503157846e-7
0.1318256738556408	2.8607995984632926e-7
0.13304544179780922	3.1785181010361474e-7
0.13427649611378642	3.492342131710461e-7
0.13551894123510363	3.798473282475136e-7
0.13677288255958495	4.0972016198464456e-7
0.13803842646028852	4.385404888406839e-7
0.13931568029453034	4.659992375649216e-7
0.14060475241299142	4.917901364934816e-7
0.14190575216890927	5.161700584964126e-7
0.1432187899273544	5.399117524046025e-7
0.1445439770745928	5.606298330534371e-7
0.1458814260275349	5.776762772758217e-7
0.14723125024327194	5.904068001673191e-7
0.14859356422870074	5.981800563493488e-7
0.1499684835502374	6.003568240656251e-7
0.15135612484362088	5.853352011322731e-7
0.15275660582380732	5.651209563862654e-7
0.154170045294956	5.40882811680779e-7
0.1555965631605075	5.136933454889623e-7
0.15703628043335532	4.846155129073828e-7
0.15848931924611143	4.5470411956828163e-7
0.15995580286146696	4.282623415307488e-7
0.1614358556826487	4.0370741140566175e-7
0.1629296032639723	3.8025926907965205e-7
0.16443717232149324	3.5828670318896444e-7
0.16595869074375613	3.381702288915767e-7
0.16749428760264382	3.2032273926070725e-7
0.1690440931643265	3.0840695893475255e-7
0.17060823890031243	3.0323265649363306e-7
0.17218685749860077	3.216500570759457e-7
0.17378008287493762	2.863955363941588e-7
0.1753880501841762	2.8502330866949355e-7
0.1770108958317422	2.821596552423143e-7
0.17864875748520517	2.768505329702225e-7
0.180301774085957	2.659430890433635e-7
0.18197008586099844	2.541847132601528e-7
0.18365383433483473	2.418978598941781e-7
0.18535316234148125	2.2938948405722946e-7
0.18706821403658017	2.1695996609224444e-7
0.18879913490962946	2.049069330869882e-7
0.19054607179632482	1.9582334996291252e-7
0.19230917289101596	1.8737134528548528e-7
0.19408858775927793	1.7946616209227117e-7
0.19588446735059908	1.7204058280419006e-7
0.1976969640111862	1.650272017718644e-7
0.19952623149688808	1.583584148496162e-7
0.20137242498623895	1.5138381040633886e-7
0.2032357010936223	1.4450135434869085e-7
0.20511621788255666	1.3796956403186233e-7
0.20701413487910436	1.3184351186610064e-7
0.2089296130854041	1.2617915847663947e-7
0.2108628149933291	1.2103349337314854e-7
0.21281390459827135	1.1692667148476867e-7
0.21478304741305343	1.1386480816960084e-7
0.21677041048196952	1.1128840593720079e-7
0.2187761623949553	1.0911198490642384e-7
0.22080047330189004	1.072494110753498e-7
0.22284351492703042	1.0561371025126634e-7
0.22490546058357816	1.0405182991135987e-7
0.22698648518838224	1.0234766047528323e-7
0.22908676527677735	1.0065165797242996e-7
0.23120647901755953	9.891372106453487e-8
0.23334580622810033	9.708270092677743e-8
0.23550492838960102	9.510624731293532e-8
0.23768402866248772	9.293064182065651e-8
0.2398832919019491	8.9584333972572e-8
0.2421029046736179	8.605333311058129e-8
0.24434305526939726	8.243492480348316e-8
0.246603933723434	7.882143908253936e-8
0.24888573182823917	7.530763627284268e-8
0.25118864315095807	7.199106271825425e-8
0.2535128630497908	6.974459707878815e-8
0.25585858869056466	6.806502071036867e-8
0.2582260190634597	6.662524417451116e-8
0.26061535499988964	6.536574880709144e-8
0.2630267991895383	6.422527050352883e-8
0.26546055619755404	6.314052814577268e-8
0.2679168324819033	6.176341665763904e-8
0.2703958364108845	6.005236405071876e-8
0.2728977782808042	5.8315224160546084e-8
0.27542287033381674	5.657250652681239e-8
0.277971326775929	5.484560694298496e-8
0.2805433637951715	5.315693901183472e-8
0.28313919957993805	5.157558860440183e-8
0.2857590543374948	5.0217240029237264e-8
0.2884031503126607	4.894030444031706e-8
0.29107171180666064	4.774169634964362e-8
0.2937649651961532	4.661833241276006e-8
0.2964831389524344	4.5567121245174516e-8
0.29922646366081906	4.458495190475228e-8
0.30199517204020176	4.3738576917383926e-8
0.30478949896279844	4.294676720025916e-8
0.307609681474071	4.2193834837246005e-8
0.3104559588128357	4.1463577250030144e-8
0.3133285724315587	4.073856235455049e-8
0.3162277660168381	3.999991397788461e-8
0.31915378551007634	3.900432541390225e-8
0.3221068791283436	3.789694449336451e-8
0.32508729738543457	3.6779435933565626e-8
0.3280952931131192	3.567942455108866e-8
0.3311311214825913	3.4627478970891256e-8
0.33419504002611444	3.365770072774023e-8
0.3372873086588691	3.300321375462115e-8
0.34040818970100106	3.270089574395331e-8
0.34355794789987465	3.254068855730035e-8
0.34673685045253166	3.250584263118281e-8
0.3499451670283573	3.257772422848285e-8
0.353183169791957	3.2735313433653174e-8
0.35645113342624424	3.288985842039199e-8
0.3597493351557423	3.287458149766066e-8
0.36307805477010135	3.2890537866876045e-8
0.36643757464783333	3.294926254053578e-8
0.3698281797802663	3.3064841674055417e-8
0.3732501577957206	3.325472377835403e-8
0.37670379898390893	3.354085117327602e-8
0.38018939632056126	3.397190214807736e-8
0.38370724549227886	3.45634172338045e-8
0.3872576449216173	3.535974468775981e-8
0.3908408957924021	3.6421097852263244e-8
0.39445730207527846	3.7830784356366514e-8
0.3981071705534973	3.970689739371727e-8
0.40179081084894	4.234758840995866e-8
0.40550853544838394	4.594666419277143e-8
0.40926065973001097	5.0831526725167216e-8
0.41304750199016144	5.7553087575085314e-8
0.4168693834703355	6.686094578373214e-8
0.4207266283844442	7.929442984480584e-8
0.424619563946313	9.265491250122943e-8
0.4285485203974396	9.70820134046993e-8
0.43251383103500884	8.42340562496931e-8
0.4365158322401661	6.477603970312845e-8
0.44055486350655343	4.877392925343186e-8
0.4446312674691088	3.739787688449849e-8
0.4487453899331323	2.9387253649425486e-8
0.4528975799036209	2.359715796780673e-8
0.4570881896148752	1.9308017799115528e-8
0.46131757456037953	1.604938437953172e-8
0.4655860935229591	1.352173243220918e-8
0.4698941086052156	1.1529090752724202e-8
0.4742419852602448	9.939433501593583e-9
0.47863009232263853	8.69153101360226e-9
0.48305880203977286	7.682612974892708e-9
0.4875284901033865	6.8632070739677475e-9
0.4920395356814511	6.196755450661588e-9
0.49659232145033627	5.6554004012263865e-9
0.5011872336272725	5.217212065706243e-9
0.5058246620031143	4.845374866088402e-9
0.5105049999754064	4.53925542484731e-9
0.5152286445817567	4.294485695402461e-9
0.5199959965335162	4.1013491277918105e-9
0.5248074602497729	3.951910269881651e-9
0.5296634438916581	3.841669861811234e-9
0.5345643593969719	3.798107602674623e-9
0.5395106225151278	3.847392819163304e-9
0.5445026528424215	4.077181171023643e-9
0.5495408738576248	5.734749305008994e-9
0.5546257129579107	1.2746568905884944e-9
0.5597576014951101	2.3448913681842003e-9
0.5649369748123025	2.468243530293881e-9
0.5701642722807475	2.388904514271543e-9
0.5754399373371569	2.252025881281495e-9
0.580764417521312	2.094098232584261e-9
0.5861381645140288	1.9270894804656576e-9
0.591561634175474	1.7686304117859254e-9
0.5970352865838369	1.6200742599920786e-9
0.6025595860743578	1.521091236683599e-9
0.6081350012787179	1.435389870442129e-9
0.6137620051647943	1.3607575853819255e-9
0.6194410750767815	1.2953984892155643e-9
0.6251726927756859	1.2377788697481113e-9
0.6309573444801934	1.1865751244456742e-9
0.6367955209079159	1.1256774403838027e-9
0.6426877173170198	1.0651689048555738e-9
0.6486344335482385	1.01139636706007e-9
0.654636174067275	9.653713946913223e-10
0.6606934480075961	9.280620262049373e-10
0.6668067692136223	9.004713783576133e-10
0.6729766562843178	8.894658454748472e-10
0.6792036326171846	8.938980536507077e-10
0.6854882264526617	8.827695192155977e-10
0.6918309709189366	9.06712064915783e-9
0.6982324040771715	1.3804036259622274e-9
0.7046930689671471	1.5827195151508865e-9
0.7112135136533292	2.097385557243381e-9
0.7177942912713619	3.5035364969318603e-9
0.7244359600749902	7.235806255471786e-9
0.7311390834834176	2.881625061081967e-9
0.7379042301291011	1.417216378107454e-9
0.7447319739059892	8.734778191129841e-10
0.7516228940182057	5.991936352402949e-10
0.758577575029184	4.3441693244268943e-10
0.7655966069112565	3.271095867077249e-10
0.7726805850957026	2.527983685527938e-10
0.7798301105232589	1.9910549056898323e-10
0.7870457896950989	1.5911546660450576e-10
0.7943282347242817	1.286660286852195e-10
0.8016780633876793	1.0571830450741332e-10
0.8090958991783825	8.784657343407059e-11
0.8165823713585927	7.355321974654641e-11
0.8241381150130026	6.195752719366245e-11
0.8317637711026713	5.242449627423809e-11
0.8394599865193977	4.4487215856489135e-11
0.8472274141405968	3.767288551428808e-11
0.8550667128846836	3.176829943039226e-11
0.8629785477669706	2.673196178289965e-11
0.870963589956081	2.2417212247560984e-11
0.8790225168308847	1.870499428100602e-11
0.8871560120379608	1.5497096901391123e-11
0.8953647655495938	1.2717221066811893e-11
0.9036494737223014	1.0302372256226249e-11
0.9120108393559097	8.164939324778479e-12
0.9204495717531712	6.245045292130301e-12
0.9289663867799363	4.484707672538272e-12
0.9375620069258802	2.82257224499596e-12
0.946237161365793	1.1855615018783685e-12
0.9549925860214359	5.270991273918689e-13
0.9638290236239705	2.4781786755327745e-12
0.9727472237769651	4.979292884476081e-12
0.9817479430199844	8.7684686207632e-12
0.9908319448927676	1.6236671246545545e-11
1.	4.222671714182321e-11
1.0092528860766845	1.0949654547352537e-10
1.0185913880541169	2.8660771467332745e-11
1.0280162981264735	1.7005298054507055e-11
1.0375284158180127	1.2343799181950023e-11
1.0471285480508996	9.798084284314754e-12
1.0568175092136585	8.168758041176508e-12
1.066596121230258	6.954945096882943e-12
1.076465213629835	5.974467307431607e-12
1.0864256236170655	5.194606847284514e-12
1.096478196143185	4.558467388605565e-12
1.1066237839776665	4.032034230877008e-12
1.1168632477805611	3.5942829179965368e-12
1.1271974561755105	3.2467381539341434e-12
1.1376272858234309	3.0096414755404496e-12
1.1481536214968828	2.82692058861333e-12
1.1587773561551262	2.6909951756121187e-12
1.1694993910198712	2.5968401736332167e-12
1.1803206356517297	2.5417466209404716e-12
1.191242008027375	2.5254767070704418e-12
1.2022644346174132	2.513176070468421e-12
1.2133888504649775	2.5491196851965784e-12
1.224616199265049	2.6551577005878722e-12
1.2359474334445106	2.8750965131522224e-12
1.2473835142429432	3.3102266538879955e-12
1.2589254117941675	4.253730106589936e-12
1.270574105208542	7.0731077127699515e-12
1.2823305826560218	3.054199229571892e-11
1.2941958414499863	6.7396296901551955e-12
1.3061708881318417	2.9291794308936153e-12
1.3182567385564075	1.7407589590678325e-12
1.3304544179780915	1.1791238303093625e-12
1.3427649611378643	8.597559146490337e-13
1.3551894123510364	6.582195870818188e-13
1.3677288255958495	5.22623600213878e-13
1.3803842646028852	4.270576775469439e-13
1.3931568029453034	3.5735355753990574e-13
1.4060475241299142	3.0515409707717277e-13
1.4190575216890926	2.650245314357889e-13
1.432187899273544	2.3324211794141665e-13
1.4454397707459279	2.0832406810330931e-13
1.4588142602753489	1.8873226372183628e-13
1.4723125024327193	1.733996587213794e-13
1.4859356422870074	1.6159750447604745e-13
1.499684835502374	1.528607587306834e-13
1.5135612484362087	1.4647746362218202e-13
1.5275660582380732	1.4301442803782372e-13
1.54170045294956	1.428715140011744e-13
1.555965631605075	1.4700565276414378e-13
1.5703628043335531	1.575239275850894e-13
1.584893192461114	1.7939416438401354e-13
1.5995580286146696	2.2692640940108113e-13
1.6143585568264869	3.5964219450421e-13
1.629296032639723	1.1697099456951114e-12
1.6443717232149324	3.8271507991702813e-13
1.6595869074375613	1.578532992486322e-13
1.6749428760264382	9.001198136406462e-14
1.690440931643265	5.838618530614557e-14
1.7060823890031243	4.0559778702324734e-14
1.7218685749860079	2.943682786608152e-14
1.7378008287493762	2.201689936315562e-14
1.753880501841762	1.6834906867102837e-14
1.770108958317422	1.3093553663777227e-14
1.7864875748520517	1.0325674148908076e-14
1.803017740859568	8.240597995429191e-15
1.8197008586099825	6.6401814392362125e-15
1.8365383433483455	5.39544982994913e-15
1.8535316234148105	4.4166254950272845e-15
1.8706821403657996	3.639673022192167e-15
1.8879913490962925	3.0179756331915105e-15
1.9054607179632463	2.528047476312083e-15
1.9230917289101574	2.128288781452051e-15
1.9408858775927773	1.7989593243945055e-15
1.958844673505989	1.5252885681356198e-15
1.97696964011186	1.2960505039965635e-15
1.9952623149688788	1.102629354023141e-15
2.0137242498623875	9.33485933044103e-16
2.032357010936221	7.887069980134374e-16
2.0511621788255647	6.663036292400633e-16
2.0701413487910414	5.629180601907836e-16
2.0892961308540388	4.756958770787309e-16
2.108628149933289	4.0220725137042734e-16
2.1281390459827114	3.4086678641357957e-16
2.147830474130533	2.8967900478516486e-16
2.167704104819694	2.4652152613183345e-16
2.1877616239495516	2.1010359670291312e-16
2.208004733018899	1.7934954491445635e-16
2.228435149270303	1.5336086721941296e-16
2.2490546058357803	1.3145661072219216e-16
2.2698648518838214	1.1310255877971625e-16
2.2908676527677723	9.750166163889433e-17
2.312064790175594	8.420249378527106e-17
2.333458062281002	7.283292867742941e-17
2.355049283896009	6.308553255344584e-17
2.376840286624876	5.4705758037554885e-17
2.39883291901949	4.7477913021456635e-17
2.4210290467361775	4.1232383622897575e-17
2.4434305526939712	3.5822930096599615e-17
2.4660393372343385	3.1127170229672524e-17
2.48885731828239	2.7042463111860386e-17
2.5118864315095797	2.348250470512312e-17
2.535128630497907	2.0310825139443022e-17
2.5585858869056453	1.7532696742161278e-17
2.582260190634596	1.5125497802821557e-17
2.6061535499988953	1.304571888822545e-17
2.6302679918953813	1.1253959509579576e-17
2.654605561975539	9.714710618383758e-18
2.6791683248190314	8.425597933836444e-18
2.703958364108843	7.345176562671782e-18
2.7289777828080406	6.4102366528719834e-18
2.7542287033381663	5.597141586048031e-18
2.7797132677592886	4.886657317404925e-18
2.805433637951713	4.263101250991636e-18
2.831391995799379	3.704918865709199e-18
2.8575905433749464	3.18936607792248e-18
2.8840315031266055	2.7406130114620027e-18
2.910717118066605	2.3525398935764744e-18
2.9376496519615305	2.0190995531007387e-18
2.9648313895243423	1.7344574388567082e-18
2.992264636608189	1.4930901614913639e-18
3.019951720402016	1.3011168145424887e-18
3.047894989627983	1.1387877677974796e-18
3.076096814740708	1.001122262365485e-18
3.1045595881283554	8.840603207823512e-19
3.1332857243155856	7.84222406134789e-19
3.162277660168379	6.987905365735781e-19
3.1915378551007616	6.252415102672709e-19
3.2210687912834346	5.617693125696336e-19
3.250872973854344	5.067991852012924e-19
3.2809529311311905	4.589466998939054e-19
3.311311214825911	4.170408382961029e-19
3.3419504002611427	3.8008998072442917e-19
3.372873086588689	3.465482317982997e-19
3.404081897010009	3.1592308690230175e-19
3.4355794789987466	2.885360420225029e-19
3.4673685045253166	2.6397472182951963e-19
3.499451670283573	2.416801829404895e-19
3.53183169791957	2.2243135503897345e-19
3.5645113342624426	2.0459679271478221e-19
3.5974933515574232	1.888800325725783e-19
3.630780547701014	1.746431443147274e-19
3.664375746478333	1.6168473272806384e-19
3.6982817978026628	1.498416162884035e-19
3.732501577957206	1.3897837491088843e-19
3.767037989839089	1.2898166048659234e-19
3.801893963205613	1.1965070056531177e-19
3.8370724549227884	1.1103481061013505e-19
3.8725764492161727	1.0307822005049464e-19
3.908408957924021	9.573159341420431e-20
3.944573020752785	8.895142628035942e-20
3.981071705534973	8.269888063615307e-20
4.0179081084894	7.705263187665279e-20
4.055085354483839	7.187749284282139e-20
4.09260659730011	6.70835559933181e-20
4.130475019901614	6.262861780164708e-20
4.168693834703355	5.847555373265417e-20
4.207266283844442	5.459169757191901e-20
4.24619563946313	5.090440895399474e-20
4.285485203974396	4.739990285491619e-20
4.325138310350088	4.4114487541008005e-20
4.365158322401661	4.103744110049771e-20
4.405548635065534	3.815843349287701e-20
4.446312674691089	3.546749101631031e-20
4.487453899331323	3.2960296835364124e-20
4.528975799036209	3.063650643952704e-20
4.570881896148752	2.8467052067983403e-20
4.613175745603791	2.6441011344800157e-20
4.655860935229586	2.4548280398380157e-20
4.698941086052151	2.277951029154335e-20
4.742419852602444	2.1126049284602192e-20
4.7863009232263805	1.9555527914423487e-20
4.830588020397723	1.8090832614643195e-20
4.875284901033861	1.672805470847939e-20
4.920395356814506	1.5462947335946913e-20
4.965923214503357	1.4291167215336478e-20
5.01187233627272	1.3208313329740359e-20
5.058246620031137	1.2225013956923747e-20
5.105049999754059	1.132302674474863e-20
5.152286445817562	1.0490059982924022e-20
5.1999599653351565	9.720003696820137e-21
5.248074602497723	9.007305403091619e-21
5.296634438916575	8.346923504327415e-21
5.345643593969713	7.73364224575674e-21
5.395106225151273	7.16349237104913e-21
5.445026528424209	6.6335702577124885e-21
5.495408738576242	6.140593896091237e-21
5.5462571295791046	5.681573568202442e-21
5.597576014951099	5.253786741579569e-21
5.649369748123022	4.8519625485721925e-21
5.701642722807472	4.469198111260271e-21
5.754399373371567	4.113958529141477e-21
5.807644175213118	3.78547076034795e-21
5.861381645140285	3.482844807934664e-21
